# nside 64 NEST
# pix_id lat lon prob
28737 -34.229 276.328 5.3249894644881430e-05
28738 -34.229 274.922 5.1762676952343286e-05
28739 -33.510 275.625 5.6576889469950305e-05
28740 -33.510 277.031 5.7576322060835600e-05
28741 -32.797 277.734 6.0724420341337519e-05
28742 -32.797 276.328 6.1469128228238930e-05
28743 -32.090 277.031 6.4969742870508890e-05
28744 -33.510 274.219 5.3162967853956522e-05
28745 -32.797 274.922 5.8818280642346525e-05
28746 -32.797 273.516 5.3346732564088398e-05
28747 -32.090 274.219 5.9821491527830924e-05
28748 -32.090 275.625 6.4307149937989575e-05
28749 -31.388 276.328 6.8189583214127878e-05
28750 -31.388 274.922 6.5933226835980738e-05
28751 -30.692 275.625 7.0242858055246250e-05
28752 -32.090 278.437 6.1215297335760630e-05
28753 -31.388 279.141 6.0415432073063712e-05
28754 -31.388 277.734 6.5681784131524316e-05
28755 -30.692 278.437 6.4979647617104409e-05
28756 -30.692 279.844 5.8718661064972994e-05
28757 -30.000 280.547 5.8822885337455651e-05
28758 -30.000 279.141 6.3166763108588918e-05
28759 -29.313 279.844 6.3279654602111491e-05
28760 -30.692 277.031 6.9143288589963923e-05
28761 -30.000 277.734 6.8534927085341931e-05
28762 -30.000 276.328 7.1472966549821268e-05
28763 -29.313 277.031 7.0961039061277894e-05
28764 -29.313 278.437 6.6620363722045954e-05
28765 -28.631 279.141 6.6736408100341992e-05
28766 -28.631 277.734 6.8967614520277918e-05
28767 -27.953 278.437 6.9104860082519942e-05
28768 -32.090 272.812 5.2284500757763803e-05
28769 -31.388 273.516 5.9507034043831859e-05
28770 -31.388 272.109 5.0034956476907011e-05
28771 -30.692 272.812 5.7880032703273257e-05
28772 -30.692 274.219 6.6252047278914184e-05
28773 -30.000 274.922 7.1045577131881397e-05
28774 -30.000 273.516 6.5239503184254331e-05
28775 -29.313 274.219 7.0573646025531508e-05
28776 -30.692 271.406 4.6741775123214995e-05
28777 -30.000 272.109 5.5033589431478445e-05
28778 -30.000 270.703 4.2620164925736840e-05
28779 -29.313 271.406 5.1142687607694185e-05
28780 -29.313 272.812 6.2947334014712880e-05
28781 -28.631 273.516 6.8862592590050102e-05
28782 -28.631 272.109 5.9502096447288097e-05
28783 -27.953 272.812 6.6005161062943001e-05
28784 -29.313 275.625 7.2606292742584787e-05
28785 -28.631 276.328 7.2209309586350018e-05
28786 -28.631 274.922 7.2538143131472497e-05
28787 -27.953 275.625 7.2297388126191169e-05
28788 -27.953 277.031 7.0169850546875618e-05
28789 -27.280 277.734 7.0361116477324868e-05
28790 -27.280 276.328 7.0256801043157288e-05
28791 -26.610 277.031 7.0535013931244343e-05
28792 -27.953 274.219 7.1315325293224300e-05
28793 -27.280 274.922 7.1296891622511571e-05
28794 -27.280 273.516 6.9027493285518283e-05
28795 -26.610 274.219 6.9317725559286643e-05
28796 -26.610 275.625 6.9314239889274549e-05
28797 -25.944 276.328 6.9698606511446259e-05
28798 -25.944 274.922 6.7467018683810314e-05
28799 -25.283 275.625 6.7956420491457393e-05
28800 -34.954 264.375 3.5708240516575901e-06
28801 -34.229 265.078 3.5708240516575901e-06
28802 -34.229 263.672 3.5708240516575901e-06
28803 -33.510 264.375 3.5708240516575901e-06
28804 -33.510 265.781 3.5708240516575901e-06
28805 -32.797 266.484 3.5708240516575901e-06
28806 -32.797 265.078 3.5708240516575901e-06
28807 -32.090 265.781 3.5708240516575901e-06
28808 -33.510 262.969 3.5708240516575901e-06
28809 -32.797 263.672 3.5708240516575901e-06
28810 -32.797 262.266 3.5708240516575901e-06
28811 -32.090 262.969 3.5708240516575901e-06
28812 -32.090 264.375 3.5708240516575901e-06
28813 -31.388 265.078 3.5708240516575901e-06
28814 -31.388 263.672 3.5708240516575901e-06
28815 -30.692 264.375 3.5708240516575901e-06
28816 -32.090 267.188 1.4508957166482293e-05
28817 -31.388 267.891 1.4508957166482293e-05
28818 -31.388 266.484 1.4508957166482293e-05
28819 -30.692 267.188 1.4508957166482293e-05
28820 -30.692 268.594 2.4512229603580911e-05
28821 -30.000 269.297 2.4512229603580911e-05
28822 -30.000 267.891 2.4512229603580911e-05
28823 -29.313 268.594 2.4512229603580911e-05
28824 -30.692 265.781 1.0196575996665209e-05
28825 -30.000 266.484 1.0196575996665209e-05
28826 -30.000 265.078 1.0196575996665209e-05
28827 -29.313 265.781 1.0196575996665209e-05
28828 -29.313 267.188 1.7204354122519906e-05
28829 -28.631 267.891 1.7204354122519906e-05
28830 -28.631 266.484 1.7204354122519906e-05
28831 -27.953 267.188 1.7204354122519906e-05
28832 -32.090 261.562 1.4509092802496362e-06
28833 -31.388 262.266 1.4509092802496362e-06
28834 -31.388 260.859 1.4509092802496362e-06
28835 -30.692 261.562 1.4509092802496362e-06
28836 -30.692 262.969 1.4509092802496362e-06
28837 -30.000 263.672 1.4509092802496362e-06
28838 -30.000 262.266 1.4509092802496362e-06
28839 -29.313 262.969 1.4509092802496362e-06
28840 -30.692 260.156 1.4509092802496362e-06
28841 -30.000 260.859 1.4509092802496362e-06
28842 -30.000 259.453 1.4509092802496362e-06
28843 -29.313 260.156 1.4509092802496362e-06
28844 -29.313 261.562 1.4509092802496362e-06
28845 -28.631 262.266 1.4509092802496362e-06
28846 -28.631 260.859 1.4509092802496362e-06
28847 -27.953 261.562 1.4509092802496362e-06
28848 -29.313 264.375 7.9872074005831645e-06
28849 -28.631 265.078 7.9872074005831645e-06
28850 -28.631 263.672 7.9872074005831645e-06
28851 -27.953 264.375 7.9872074005831645e-06
28852 -27.953 265.781 7.9872074005831645e-06
28853 -27.280 266.484 7.9872074005831645e-06
28854 -27.280 265.078 7.9872074005831645e-06
28855 -26.610 265.781 7.9872074005831645e-06
28856 -27.953 262.969 7.9872074005831645e-06
28857 -27.280 263.672 7.9872074005831645e-06
28858 -27.280 262.266 7.9872074005831645e-06
28859 -26.610 262.969 7.9872074005831645e-06
28860 -26.610 264.375 7.9872074005831645e-06
28861 -25.944 265.078 7.9872074005831645e-06
28862 -25.944 263.672 7.9872074005831645e-06
28863 -25.283 264.375 7.9872074005831645e-06
28864 -29.313 270.000 3.7934762276648364e-05
28865 -28.631 270.703 4.6448744551158980e-05
28866 -28.631 269.297 3.2972132457092917e-05
28867 -27.953 270.000 4.1236549983276643e-05
28868 -27.953 271.406 5.5097733035198403e-05
28869 -27.280 272.109 6.2147088847345808e-05
28870 -27.280 270.703 4.9981634805225917e-05
28871 -26.610 271.406 5.7480661070173346e-05
28872 -27.953 268.594 2.9187505928373398e-05
28873 -27.280 269.297 2.9187505928373398e-05
28874 -27.280 267.891 2.9187505928373398e-05
28875 -26.610 268.594 2.9187505928373398e-05
28876 -26.610 270.000 4.4435081895574053e-05
28877 -25.944 270.703 5.2235263227631163e-05
28878 -25.944 269.297 3.8750071082850530e-05
28879 -25.283 270.000 4.6664390621893134e-05
28880 -26.610 272.812 6.5798891698027654e-05
28881 -25.944 273.516 6.6493066176773983e-05
28882 -25.944 272.109 6.1782095685991898e-05
28883 -25.283 272.812 6.2968010616239005e-05
28884 -25.283 274.219 6.4861014047326766e-05
28885 -24.624 274.922 6.5437582077350882e-05
28886 -24.624 273.516 6.1647394326613735e-05
28887 -23.969 274.219 6.2288302327877099e-05
28888 -25.283 271.406 5.7153406822178646e-05
28889 -24.624 272.109 5.8893152779260434e-05
28890 -24.624 270.703 5.2108444790308273e-05
28891 -23.969 271.406 5.4422454797492169e-05
28892 -23.969 272.812 5.7971744105689572e-05
28893 -23.318 273.516 5.8663275459430992e-05
28894 -23.318 272.109 5.3969125716400592e-05
28895 -22.670 272.812 5.4715982393202648e-05
28896 -26.610 267.188 1.9873620028197249e-05
28897 -25.944 267.891 1.9873620028197249e-05
28898 -25.944 266.484 1.9873620028197249e-05
28899 -25.283 267.188 1.9873620028197249e-05
28900 -25.283 268.594 3.4513097804904759e-05
28901 -24.624 269.297 3.4513097804904759e-05
28902 -24.624 267.891 3.4513097804904759e-05
28903 -23.969 268.594 3.4513097804904759e-05
28904 -25.283 265.781 1.2980948485896679e-05
28905 -24.624 266.484 1.2980948485896679e-05
28906 -24.624 265.078 1.2980948485896679e-05
28907 -23.969 265.781 1.2980948485896679e-05
28908 -23.969 267.188 2.4831345418838108e-05
28909 -23.318 267.891 2.4831345418838108e-05
28910 -23.318 266.484 2.4831345418838108e-05
28911 -22.670 267.188 2.4831345418838108e-05
28912 -23.969 270.000 4.6856162102224710e-05
28913 -23.318 270.703 4.9713390755028666e-05
28914 -23.318 269.297 4.1610064438116209e-05
28915 -22.670 270.000 4.4926842214905296e-05
28916 -22.670 271.406 4.9764468534769874e-05
28917 -22.024 272.109 5.0589534483335018e-05
28918 -22.024 270.703 4.5476258056202454e-05
28919 -21.382 271.406 4.6410371353354139e-05
28920 -22.670 268.594 3.6576547241303898e-05
28921 -22.024 269.297 4.0224667783275494e-05
28922 -22.024 267.891 3.1941463859193784e-05
28923 -21.382 268.594 3.5763964900985307e-05
28924 -21.382 270.000 4.1220788187217582e-05
28925 -20.742 270.703 4.2286397621170345e-05
28926 -20.742 269.297 3.7114425293627983e-05
28927 -20.106 270.000 3.8309463280614868e-05
28928 -29.313 281.250 6.5030395625557778e-05
28929 -28.631 281.953 6.3217975532131395e-05
28930 -28.631 280.547 7.0812709041852059e-05
28931 -27.953 281.250 7.0827326519897279e-05
28932 -27.953 282.656 5.5111496120469733e-05
28933 -27.280 283.359 5.1447223575395072e-05
28934 -27.280 281.953 6.3056257624029722e-05
28935 -26.610 282.656 5.8715239437307068e-05
28936 -27.953 279.844 7.5559518593063728e-05
28937 -27.280 280.547 7.7627669551307105e-05
28938 -27.280 279.141 7.9174831466177875e-05
28939 -26.610 279.844 8.3437185502179272e-05
28940 -26.610 281.250 7.0354929740542636e-05
28941 -25.944 281.953 6.5253279942827254e-05
28942 -25.944 280.547 7.6770578168612770e-05
28943 -25.283 281.250 7.0833341373576940e-05
28944 -26.610 284.062 4.9817858509827723e-05
28945 -25.944 284.766 4.1908623491374448e-05
28946 -25.944 283.359 5.6847931791610050e-05
28947 -25.283 284.062 4.8337804911033883e-05
28948 -25.283 285.469 3.5790762446037744e-05
28949 -24.624 286.172 3.5790762446037744e-05
28950 -24.624 284.766 3.5790762446037744e-05
28951 -23.969 285.469 3.5790762446037744e-05
28952 -25.283 282.656 6.3103243665464713e-05
28953 -24.624 283.359 5.4344523736182793e-05
28954 -24.624 281.953 6.8312346620370474e-05
28955 -23.969 282.656 5.9673090325404887e-05
28956 -23.969 284.062 4.3624642832295743e-05
28957 -23.318 284.766 4.3620667578168993e-05
28958 -23.318 283.359 4.7931547165078280e-05
28959 -22.670 284.062 4.7549286365960338e-05
28960 -26.610 278.437 8.1633896599579665e-05
28961 -25.944 279.141 8.8177296468526587e-05
28962 -25.944 277.734 8.2953836118827240e-05
28963 -25.283 278.437 9.1844788250874400e-05
28964 -25.283 279.844 8.2202374888571328e-05
28965 -24.624 280.547 7.5386916947182652e-05
28966 -24.624 279.141 8.6679642997306524e-05
28967 -23.969 279.844 7.9012832813263944e-05
28968 -25.283 277.031 8.3165425495910675e-05
28969 -24.624 277.734 9.4463993787434757e-05
28970 -24.624 276.328 8.2297619187119805e-05
28971 -23.969 277.031 9.6037378338964625e-05
28972 -23.969 278.437 9.0317063028496318e-05
28973 -23.318 279.141 8.1942227767204073e-05
28974 -23.318 277.734 9.3242560510551777e-05
28975 -22.670 278.437 8.4465039038540641e-05
28976 -23.969 281.250 7.2360174190611498e-05
28977 -23.318 281.953 6.4154968729745126e-05
28978 -23.318 280.547 7.5314133582663842e-05
28979 -22.670 281.250 6.7736630459120772e-05
28980 -22.670 282.656 5.1736329075004666e-05
28981 -22.024 283.359 5.0854496751884898e-05
28982 -22.024 281.953 5.5008605638586569e-05
28983 -21.382 282.656 5.3489924255517738e-05
28984 -22.670 279.844 7.7412702654223905e-05
28985 -22.024 280.547 7.0489874490118498e-05
28986 -22.024 279.141 7.9014272806791777e-05
28987 -21.382 279.844 7.2600942770411559e-05
28988 -21.382 281.250 5.7787851012613129e-05
28989 -20.742 281.953 5.5497161789056945e-05
28990 -20.742 280.547 6.0174208133991091e-05
28991 -20.106 281.250 5.6998022888525580e-05
28992 -23.969 286.875 3.6533397509129512e-05
28993 -23.318 287.578 3.3398377681896589e-05
28994 -23.318 286.172 4.1709561824036217e-05
28995 -22.670 286.875 3.8563736895865396e-05
28996 -22.670 288.281 2.7011633665385161e-05
28997 -22.024 288.984 2.7011633665385161e-05
28998 -22.024 287.578 2.7011633665385161e-05
28999 -21.382 288.281 2.7011633665385161e-05
29000 -22.670 285.469 4.6693684708155302e-05
29001 -22.024 286.172 4.3755772362674743e-05
29002 -22.024 284.766 5.1277811357952473e-05
29003 -21.382 285.469 4.8715386937899287e-05
29004 -21.382 286.875 3.4968249608623187e-05
29005 -20.742 287.578 3.4968249608623187e-05
29006 -20.742 286.172 3.4968249608623187e-05
29007 -20.106 286.875 3.4968249608623187e-05
29008 -21.382 289.688 3.3269375163658490e-05
29009 -20.742 290.391 3.5634527714576293e-05
29010 -20.742 288.984 3.7020740284329945e-05
29011 -20.106 289.688 4.0551228941184070e-05
29012 -20.106 291.094 3.4880559377601251e-05
29013 -19.471 291.797 3.4880559377601251e-05
29014 -19.471 290.391 3.4880559377601251e-05
29015 -18.839 291.094 3.4880559377601251e-05
29016 -20.106 288.281 4.0479938319368314e-05
29017 -19.471 288.984 4.5502767427652878e-05
29018 -19.471 287.578 4.3499510934461438e-05
29019 -18.839 288.281 5.0273215887346802e-05
29020 -18.839 289.688 4.2358779273099517e-05
29021 -18.210 290.391 4.2108025845502839e-05
29022 -18.210 288.984 4.6995560308862960e-05
29023 -17.583 289.688 4.6063971358891199e-05
29024 -21.382 284.062 5.5280240598610309e-05
29025 -20.742 284.766 5.3184759932483814e-05
29026 -20.742 283.359 5.8571405313443959e-05
29027 -20.106 284.062 5.6947632222494262e-05
29028 -20.106 285.469 4.5446503208752423e-05
29029 -19.471 286.172 3.7914086224594477e-05
29030 -19.471 284.766 4.9410349484268879e-05
29031 -18.839 285.469 4.0117512253325724e-05
29032 -20.106 282.656 6.1093802443466363e-05
29033 -19.471 283.359 5.9864391980441617e-05
29034 -19.471 281.953 6.2871379290150342e-05
29035 -18.839 282.656 6.1893371823520133e-05
29036 -18.839 284.062 5.2649210760538860e-05
29037 -18.210 284.766 4.1890108331028108e-05
29038 -18.210 283.359 5.5037532392691668e-05
29039 -17.583 284.062 4.3221058997013761e-05
29040 -18.839 286.875 4.5952463337041033e-05
29041 -18.210 287.578 5.4629984541456962e-05
29042 -18.210 286.172 4.7745979956850121e-05
29043 -17.583 286.875 5.8347978656852439e-05
29044 -17.583 288.281 5.1254080437531426e-05
29045 -16.958 288.984 4.9506942382797635e-05
29046 -16.958 287.578 5.4906838690606790e-05
29047 -16.335 288.281 5.2245086274952540e-05
29048 -17.583 285.469 4.8833050823053297e-05
29049 -16.958 286.172 6.1235809850197773e-05
29050 -16.958 284.766 4.9219974432031650e-05
29051 -16.335 285.469 6.3160066082928800e-05
29052 -16.335 286.875 5.7756110161103866e-05
29053 -15.714 287.578 5.4115001629829809e-05
29054 -15.714 286.172 5.9655840784770735e-05
29055 -15.095 286.875 5.5002492817113276e-05
29056 -23.969 275.625 8.0380240084267760e-05
29057 -23.318 276.328 9.6514822011123602e-05
29058 -23.318 274.922 7.7461792381344129e-05
29059 -22.670 275.625 9.5795734600718309e-05
29060 -22.670 277.031 9.5520817138696951e-05
29061 -22.024 277.734 8.6834906490355085e-05
29062 -22.024 276.328 9.7099900518202230e-05
29063 -21.382 277.031 8.9178799351442885e-05
29064 -22.670 274.219 7.3632433001528244e-05
29065 -22.024 274.922 9.3765657639342716e-05
29066 -22.024 273.516 6.9039882469462075e-05
29067 -21.382 274.219 9.0355077696726248e-05
29068 -21.382 275.625 9.7803022474704090e-05
29069 -20.742 276.328 9.1439880035219058e-05
29070 -20.742 274.922 9.7372622194409156e-05
29071 -20.106 275.625 9.3374850271912358e-05
29072 -21.382 278.437 8.0513714706911851e-05
29073 -20.742 279.141 7.4337721888458763e-05
29074 -20.742 277.734 8.2243681352751866e-05
29075 -20.106 278.437 7.5997928836889534e-05
29076 -20.106 279.844 6.2312078015308808e-05
29077 -19.471 280.547 5.8172768989669588e-05
29078 -19.471 279.141 6.4369122078112803e-05
29079 -18.839 279.844 5.9230666743014410e-05
29080 -20.106 277.031 8.4384230444328574e-05
29081 -19.471 277.734 7.7845418147997643e-05
29082 -19.471 276.328 8.6905264459415110e-05
29083 -18.839 277.031 8.0046028057650305e-05
29084 -18.839 278.437 6.6511976255751262e-05
29085 -18.210 279.141 6.0380548898805207e-05
29086 -18.210 277.734 6.8878908759550982e-05
29087 -17.583 278.437 6.1806737129509149e-05
29088 -21.382 272.812 6.3889319859877338e-05
29089 -20.742 273.516 8.5598644441144508e-05
29090 -20.742 272.109 5.8425281974112209e-05
29091 -20.106 272.812 7.9671910377336277e-05
29092 -20.106 274.219 9.5554883750996171e-05
29093 -19.471 274.922 9.4611216744344484e-05
29094 -19.471 273.516 9.2197048313503993e-05
29095 -18.839 274.219 9.4750231810276011e-05
29096 -20.106 271.406 5.2900920152966054e-05
29097 -19.471 272.109 7.2890440953061312e-05
29098 -19.471 270.703 4.7544575222084473e-05
29099 -18.839 271.406 6.5669379158744899e-05
29100 -18.839 272.812 8.7324171268686698e-05
29101 -18.210 273.516 9.3484864462356802e-05
29102 -18.210 272.109 8.1168789162373381e-05
29103 -17.583 272.812 9.0695834489553073e-05
29104 -18.839 275.625 8.9560059673523409e-05
29105 -18.210 276.328 8.2617277974398367e-05
29106 -18.210 274.922 9.1935506912320299e-05
29107 -17.583 275.625 8.5405926522595611e-05
29108 -17.583 277.031 7.1550305581106837e-05
29109 -16.958 277.734 6.3650997807926116e-05
29110 -16.958 276.328 7.4520545673667247e-05
29111 -16.335 277.031 6.5997102511360930e-05
29112 -17.583 274.219 9.3548838953756420e-05
29113 -16.958 274.922 8.8102756468908880e-05
29114 -16.958 273.516 9.3966468616196291e-05
29115 -16.335 274.219 9.0295466452127658e-05
29116 -16.335 275.625 7.7678182735832092e-05
29117 -15.714 276.328 6.8854068025170893e-05
29118 -15.714 274.922 8.0802984510623392e-05
29119 -15.095 275.625 7.2138226973496794e-05
29120 -18.839 281.250 6.4006295510232126e-05
29121 -18.210 281.953 6.3093960768519837e-05
29122 -18.210 280.547 6.4664233700380326e-05
29123 -17.583 281.250 6.3612921834699449e-05
29124 -17.583 282.656 5.6546956447817096e-05
29125 -16.958 283.359 4.4132505711358535e-05
29126 -16.958 281.953 5.7253099820801089e-05
29127 -16.335 282.656 4.4682318149149654e-05
29128 -17.583 279.844 6.5052235655959902e-05
29129 -16.958 280.547 6.3660036558436912e-05
29130 -16.958 279.141 6.5394296269445884e-05
29131 -16.335 279.844 6.3480712499511995e-05
29132 -16.335 281.250 5.7325076881002247e-05
29133 -15.714 281.953 4.4964419810168384e-05
29134 -15.714 280.547 5.7001012134701086e-05
29135 -15.095 281.250 4.5105384695477496e-05
29136 -16.335 284.062 4.8968188621064192e-05
29137 -15.714 284.766 6.4063591872440693e-05
29138 -15.714 283.359 4.8189841395550735e-05
29139 -15.095 284.062 6.3974540007531673e-05
29140 -15.095 285.469 6.0529112281624647e-05
29141 -14.478 286.172 5.4857835313876628e-05
29142 -14.478 284.766 6.0378538559800424e-05
29143 -13.862 285.469 5.3704396375482451e-05
29144 -15.095 282.656 4.7037729752287465e-05
29145 -14.478 283.359 6.3004550982335490e-05
29146 -14.478 281.953 4.5691353425602105e-05
29147 -13.862 282.656 6.1336487764870158e-05
29148 -13.862 284.062 5.9288022639140690e-05
29149 -13.248 284.766 5.1640383396834510e-05
29150 -13.248 283.359 5.7415785008189202e-05
29151 -12.636 284.062 4.8833317854634362e-05
29152 -16.335 278.437 6.5909038318748153e-05
29153 -15.714 279.141 6.3331110651648509e-05
29154 -15.714 277.734 6.6790940991266951e-05
29155 -15.095 278.437 6.3457261587698116e-05
29156 -15.095 279.844 5.6556078805633546e-05
29157 -14.478 280.547 4.5256617537085455e-05
29158 -14.478 279.141 5.6269992455876886e-05
29159 -13.862 279.844 4.5582290148252102e-05
29160 -15.095 277.031 6.8193108901758328e-05
29161 -14.478 277.734 6.4076034621949595e-05
29162 -14.478 276.328 7.0207650593633424e-05
29163 -13.862 277.031 6.5354608888226228e-05
29164 -13.862 278.437 5.6398463635750808e-05
29165 -13.248 279.141 4.6243978905789989e-05
29166 -13.248 277.734 5.7149494290025276e-05
29167 -12.636 278.437 4.7383385306712497e-05
29168 -13.862 281.250 4.4341479864587629e-05
29169 -13.248 281.953 5.9204201588990351e-05
29170 -13.248 280.547 4.3175552537934358e-05
29171 -12.636 281.250 5.6868257144563541e-05
29172 -12.636 282.656 5.4980122191523696e-05
29173 -12.025 283.359 4.5507539093868616e-05
29174 -12.025 281.953 5.2240557281770394e-05
29175 -11.415 282.656 4.1926622298556596e-05
29176 -12.636 279.844 4.2365502092042047e-05
29177 -12.025 280.547 5.4591940915603867e-05
29178 -12.025 279.141 4.2058327720646623e-05
29179 -11.415 279.844 5.2621053744853270e-05
29180 -11.415 281.250 4.9477560646958032e-05
29181 -10.807 281.953 3.8373778752914307e-05
29182 -10.807 280.547 4.6973683868567073e-05
29183 -10.200 281.250 3.5133341499787301e-05
29184 -29.313 258.750 1.0918946846082405e-06
29185 -28.631 259.453 1.0918946846082405e-06
29186 -28.631 258.047 1.0918946846082405e-06
29187 -27.953 258.750 1.0918946846082405e-06
29188 -27.953 260.156 1.0918946846082405e-06
29189 -27.280 260.859 1.0918946846082405e-06
29190 -27.280 259.453 1.0918946846082405e-06
29191 -26.610 260.156 1.0918946846082405e-06
29192 -27.953 257.344 1.0918946846082405e-06
29193 -27.280 258.047 1.0918946846082405e-06
29194 -27.280 256.641 1.0918946846082405e-06
29195 -26.610 257.344 1.0918946846082405e-06
29196 -26.610 258.750 1.0918946846082405e-06
29197 -25.944 259.453 1.0918946846082405e-06
29198 -25.944 258.047 1.0918946846082405e-06
29199 -25.283 258.750 1.0918946846082405e-06
29200 -26.610 261.562 5.9572186411779647e-06
29201 -25.944 262.266 5.9572186411779647e-06
29202 -25.944 260.859 5.9572186411779647e-06
29203 -25.283 261.562 5.9572186411779647e-06
29204 -25.283 262.969 5.9572186411779647e-06
29205 -24.624 263.672 5.9572186411779647e-06
29206 -24.624 262.266 5.9572186411779647e-06
29207 -23.969 262.969 5.9572186411779647e-06
29208 -25.283 260.156 5.9572186411779647e-06
29209 -24.624 260.859 5.9572186411779647e-06
29210 -24.624 259.453 5.9572186411779647e-06
29211 -23.969 260.156 5.9572186411779647e-06
29212 -23.969 261.562 5.9572186411779647e-06
29213 -23.318 262.266 5.9572186411779647e-06
29214 -23.318 260.859 5.9572186411779647e-06
29215 -22.670 261.562 5.9572186411779647e-06
29216 -26.610 255.938 1.3588583007696581e-06
29217 -25.944 256.641 1.3588583007696581e-06
29218 -25.944 255.234 1.3588583007696581e-06
29219 -25.283 255.938 1.3588583007696581e-06
29220 -25.283 257.344 1.3588583007696581e-06
29221 -24.624 258.047 1.3588583007696581e-06
29222 -24.624 256.641 1.3588583007696581e-06
29223 -23.969 257.344 1.3588583007696581e-06
29224 -25.283 254.531 1.3588583007696581e-06
29225 -24.624 255.234 1.3588583007696581e-06
29226 -24.624 253.828 1.3588583007696581e-06
29227 -23.969 254.531 1.3588583007696581e-06
29228 -23.969 255.938 1.3588583007696581e-06
29229 -23.318 256.641 1.3588583007696581e-06
29230 -23.318 255.234 1.3588583007696581e-06
29231 -22.670 255.938 1.3588583007696581e-06
29232 -23.969 258.750 6.2811080133651856e-06
29233 -23.318 259.453 6.2811080133651856e-06
29234 -23.318 258.047 6.2811080133651856e-06
29235 -22.670 258.750 6.2811080133651856e-06
29236 -22.670 260.156 6.2811080133651856e-06
29237 -22.024 260.859 6.2811080133651856e-06
29238 -22.024 259.453 6.2811080133651856e-06
29239 -21.382 260.156 6.2811080133651856e-06
29240 -22.670 257.344 6.2811080133651856e-06
29241 -22.024 258.047 6.2811080133651856e-06
29242 -22.024 256.641 6.2811080133651856e-06
29243 -21.382 257.344 6.2811080133651856e-06
29244 -21.382 258.750 6.2811080133651856e-06
29245 -20.742 259.453 6.2811080133651856e-06
29246 -20.742 258.047 6.2811080133651856e-06
29247 -20.106 258.750 6.2811080133651856e-06
29248 -23.969 264.375 8.8618726924424013e-06
29249 -23.318 265.078 8.8618726924424013e-06
29250 -23.318 263.672 8.8618726924424013e-06
29251 -22.670 264.375 8.8618726924424013e-06
29252 -22.670 265.781 1.7968413811884229e-05
29253 -22.024 266.484 1.7968413811884229e-05
29254 -22.024 265.078 1.7968413811884229e-05
29255 -21.382 265.781 1.7968413811884229e-05
29256 -22.670 262.969 7.1201848119797140e-06
29257 -22.024 263.672 7.1201848119797140e-06
29258 -22.024 262.266 7.1201848119797140e-06
29259 -21.382 262.969 7.1201848119797140e-06
29260 -21.382 264.375 1.4237692269846854e-05
29261 -20.742 265.078 1.4237692269846854e-05
29262 -20.742 263.672 1.4237692269846854e-05
29263 -20.106 264.375 1.4237692269846854e-05
29264 -21.382 267.188 2.8199622763231001e-05
29265 -20.742 267.891 2.8199622763231001e-05
29266 -20.742 266.484 2.8199622763231001e-05
29267 -20.106 267.188 2.8199622763231001e-05
29268 -20.106 268.594 3.1874416964847334e-05
29269 -19.471 269.297 3.1874416964847334e-05
29270 -19.471 267.891 3.1874416964847334e-05
29271 -18.839 268.594 3.1874416964847334e-05
29272 -20.106 265.781 2.2437790633363546e-05
29273 -19.471 266.484 2.2437790633363546e-05
29274 -19.471 265.078 2.2437790633363546e-05
29275 -18.839 265.781 2.2437790633363546e-05
29276 -18.839 267.188 2.5908274216126500e-05
29277 -18.210 267.891 2.5908274216126500e-05
29278 -18.210 266.484 2.5908274216126500e-05
29279 -17.583 267.188 2.5908274216126500e-05
29280 -21.382 261.562 6.9823484068127989e-06
29281 -20.742 262.266 6.9823484068127989e-06
29282 -20.742 260.859 6.9823484068127989e-06
29283 -20.106 261.562 6.9823484068127989e-06
29284 -20.106 262.969 1.3121413038510460e-05
29285 -19.471 263.672 1.3121413038510460e-05
29286 -19.471 262.266 1.3121413038510460e-05
29287 -18.839 262.969 1.3121413038510460e-05
29288 -20.106 260.156 7.6109289301038047e-06
29289 -19.471 260.859 7.6109289301038047e-06
29290 -19.471 259.453 7.6109289301038047e-06
29291 -18.839 260.156 7.6109289301038047e-06
29292 -18.839 261.562 1.3582812643659431e-05
29293 -18.210 262.266 1.3582812643659431e-05
29294 -18.210 260.859 1.3582812643659431e-05
29295 -17.583 261.562 1.3582812643659431e-05
29296 -18.839 264.375 1.9311651671658905e-05
29297 -18.210 265.078 1.9311651671658905e-05
29298 -18.210 263.672 1.9311651671658905e-05
29299 -17.583 264.375 1.9311651671658905e-05
29300 -17.583 265.781 2.1946523972039615e-05
29301 -16.958 266.484 2.1946523972039615e-05
29302 -16.958 265.078 2.1946523972039615e-05
29303 -16.335 265.781 2.1946523972039615e-05
29304 -17.583 262.969 1.8272197203067722e-05
29305 -16.958 263.672 1.8272197203067722e-05
29306 -16.958 262.266 1.8272197203067722e-05
29307 -16.335 262.969 1.8272197203067722e-05
29308 -16.335 264.375 2.0092521398600422e-05
29309 -15.714 265.078 2.0092521398600422e-05
29310 -15.714 263.672 2.0092521398600422e-05
29311 -15.095 264.375 2.0092521398600422e-05
29312 -23.969 253.125 1.5049865983329694e-06
29313 -23.318 253.828 1.5049865983329694e-06
29314 -23.318 252.422 1.5049865983329694e-06
29315 -22.670 253.125 1.5049865983329694e-06
29316 -22.670 254.531 1.5049865983329694e-06
29317 -22.024 255.234 1.5049865983329694e-06
29318 -22.024 253.828 1.5049865983329694e-06
