# nside 64 NEST
# pix_id lat lon prob
8679 25.283 234.844 1.1586675549536426e-05
8680 23.969 232.031 1.0249689383123471e-05
8681 24.624 232.734 1.0249689383123471e-05
8682 24.624 231.328 1.0249689383123471e-05
8683 25.283 232.031 1.0249689383123471e-05
8684 25.283 233.437 9.9215799398914355e-06
8685 25.944 234.141 9.9215799398914355e-06
8686 25.944 232.734 9.9215799398914355e-06
8687 26.610 233.437 9.9215799398914355e-06
8688 25.283 236.250 1.1021216683441331e-05
8689 25.944 236.953 1.1021216683441331e-05
8690 25.944 235.547 1.1021216683441331e-05
8691 26.610 236.250 1.1021216683441331e-05
8692 26.610 237.656 1.0388977815675093e-05
8693 27.280 238.359 1.0388977815675093e-05
8694 27.280 236.953 1.0388977815675093e-05
8695 27.953 237.656 1.0388977815675093e-05
8696 26.610 234.844 9.5458822679771335e-06
8697 27.280 235.547 9.5458822679771335e-06
8698 27.280 234.141 9.5458822679771335e-06
8699 27.953 234.844 9.5458822679771335e-06
8700 27.953 236.250 9.1251449045446366e-06
8701 28.631 236.953 9.1251449045446366e-06
8702 28.631 235.547 9.1251449045446366e-06
8703 29.313 236.250 9.1251449045446366e-06
8704 10.200 213.750 1.5474704387312700e-05
8705 10.807 214.453 1.5474704387312700e-05
8706 10.807 213.047 1.5474704387312700e-05
8707 11.415 213.750 1.5474704387312700e-05
8708 11.415 215.156 1.5397415660430105e-05
8709 12.025 215.859 1.5397415660430105e-05
8710 12.025 214.453 1.5397415660430105e-05
8711 12.636 215.156 1.5397415660430105e-05
8712 11.415 212.344 1.3768582316511862e-05
8713 12.025 213.047 1.3768582316511862e-05
8714 12.025 211.641 1.3768582316511862e-05
8715 12.636 212.344 1.3768582316511862e-05
8716 12.636 213.750 1.3702675871047707e-05
8717 13.248 214.453 1.3702675871047707e-05
8718 13.248 213.047 1.3702675871047707e-05
8719 13.862 213.750 1.3702675871047707e-05
8720 12.636 216.562 1.5240752275156414e-05
8721 13.248 217.266 1.5240752275156414e-05
8722 13.248 215.859 1.5240752275156414e-05
8723 13.862 216.562 1.5240752275156414e-05
8724 13.862 217.969 1.4867447716884464e-05
8725 14.478 218.672 1.4867447716884464e-05
8726 14.478 217.266 1.4867447716884464e-05
8727 15.095 217.969 1.4867447716884464e-05
8728 13.862 215.156 1.3618568642618936e-05
8729 14.478 215.859 1.3618568642618936e-05
8730 14.478 214.453 1.3618568642618936e-05
8731 15.095 215.156 1.3618568642618936e-05
8732 15.095 216.562 1.3371844915586161e-05
8733 15.714 217.266 1.3371844915586161e-05
8734 15.714 215.859 1.3371844915586161e-05
8735 16.335 216.562 1.3371844915586161e-05
8736 12.636 210.938 1.2130865438737592e-05
8737 13.248 211.641 1.2130865438737592e-05
8738 13.248 210.234 1.2130865438737592e-05
8739 13.862 210.938 1.2130865438737592e-05
8740 13.862 212.344 1.2104553687992504e-05
8741 14.478 213.047 1.2104553687992504e-05
8742 14.478 211.641 1.2104553687992504e-05
8743 15.095 212.344 1.2104553687992504e-05
8744 13.862 209.531 1.0607494034399151e-05
8745 14.478 210.234 1.0607494034399151e-05
8746 14.478 208.828 1.0607494034399151e-05
8747 15.095 209.531 1.0607494034399151e-05
8748 15.095 210.938 1.0627802815803338e-05
8749 15.714 211.641 1.0627802815803338e-05
8750 15.714 210.234 1.0627802815803338e-05
8751 16.335 210.938 1.0627802815803338e-05
8752 15.095 213.750 1.2118199881435618e-05
8753 15.714 214.453 1.2118199881435618e-05
8754 15.714 213.047 1.2118199881435618e-05
8755 16.335 213.750 1.2118199881435618e-05
8756 16.335 215.156 1.2022140875304512e-05
8757 16.958 215.859 1.2022140875304512e-05
8758 16.958 214.453 1.2022140875304512e-05
8759 17.583 215.156 1.2022140875304512e-05
8760 16.335 212.344 1.0733091738899243e-05
8761 16.958 213.047 1.0733091738899243e-05
8762 16.958 211.641 1.0733091738899243e-05
8763 17.583 212.344 1.0733091738899243e-05
8764 17.583 213.750 1.0773315519525954e-05
8765 18.210 214.453 1.0773315519525954e-05
8766 18.210 213.047 1.0773315519525954e-05
8767 18.839 213.750 1.0773315519525954e-05
8768 15.095 219.375 1.4220692519862679e-05
8769 15.714 220.078 1.4220692519862679e-05
8770 15.714 218.672 1.4220692519862679e-05
8771 16.335 219.375 1.4220692519862679e-05
8772 16.335 220.781 1.3338019506916651e-05
8773 16.958 221.484 1.3338019506916651e-05
8774 16.958 220.078 1.3338019506916651e-05
8775 17.583 220.781 1.3338019506916651e-05
8776 16.335 217.969 1.2880243328788990e-05
8777 16.958 218.672 1.2880243328788990e-05
8778 16.958 217.266 1.2880243328788990e-05
8779 17.583 217.969 1.2880243328788990e-05
8780 17.583 219.375 1.2143939419435624e-05
8781 18.210 220.078 1.2143939419435624e-05
8782 18.210 218.672 1.2143939419435624e-05
8783 18.839 219.375 1.2143939419435624e-05
8784 17.583 222.187 1.2328910461029968e-05
8785 18.210 222.891 1.2328910461029968e-05
8786 18.210 221.484 1.2328910461029968e-05
8787 18.839 222.187 1.2328910461029968e-05
8788 18.839 223.594 1.1328516073195802e-05
8789 19.471 224.297 1.1328516073195802e-05
8790 19.471 222.891 1.1328516073195802e-05
8791 20.106 223.594 1.1328516073195802e-05
8792 18.839 220.781 1.1235094829770742e-05
8793 19.471 221.484 1.1235094829770742e-05
8794 19.471 220.078 1.1235094829770742e-05
8795 20.106 220.781 1.1235094829770742e-05
8796 20.106 222.187 1.0264494393380625e-05
8797 20.742 222.891 1.0264494393380625e-05
8798 20.742 221.484 1.0264494393380625e-05
8799 21.382 222.187 1.0264494393380625e-05
8800 17.583 216.562 1.1711321309452981e-05
8801 18.210 217.266 1.1711321309452981e-05
8802 18.210 215.859 1.1711321309452981e-05
8803 18.839 216.562 1.1711321309452981e-05
8804 18.839 217.969 1.1150721300456129e-05
8805 19.471 218.672 1.1150721300456129e-05
8806 19.471 217.266 1.1150721300456129e-05
8807 20.106 217.969 1.1150721300456129e-05
8808 18.839 215.156 1.0628692681958976e-05
8809 19.471 215.859 1.0628692681958976e-05
8810 19.471 214.453 1.0628692681958976e-05
8811 20.106 215.156 1.0628692681958976e-05
8812 20.106 216.562 1.0237866946125042e-05
8813 20.742 217.266 1.0237866946125042e-05
8814 20.742 215.859 1.0237866946125042e-05
8815 21.382 216.562 1.0237866946125042e-05
8816 20.106 219.375 1.0375337075543726e-05
8817 20.742 220.078 1.0375337075543726e-05
8818 20.742 218.672 1.0375337075543726e-05
8819 21.382 219.375 1.0375337075543726e-05
8820 21.382 220.781 9.4687021264735896e-06
8821 22.024 221.484 9.4687021264735896e-06
8822 22.024 220.078 9.4687021264735896e-06
8823 22.670 220.781 9.4687021264735896e-06
8824 21.382 217.969 9.6052634876368387e-06
8825 22.024 218.672 9.6052634876368387e-06
8826 22.024 217.266 9.6052634876368387e-06
8827 22.670 217.969 9.6052634876368387e-06
8828 22.670 219.375 8.7889552615323105e-06
8829 23.318 220.078 8.7889552615323105e-06
8830 23.318 218.672 8.7889552615323105e-06
8831 23.969 219.375 8.7889552615323105e-06
8832 15.095 208.125 9.2373337485629657e-06
8833 15.714 208.828 9.2373337485629657e-06
8834 15.714 207.422 9.2373337485629657e-06
8835 16.335 208.125 9.2373337485629657e-06
8836 16.335 209.531 9.2904689506073985e-06
8837 16.958 210.234 9.2904689506073985e-06
8838 16.958 208.828 9.2904689506073985e-06
8839 17.583 209.531 9.2904689506073985e-06
8840 16.335 206.719 8.0546076339982757e-06
8841 16.958 207.422 8.0546076339982757e-06
8842 16.958 206.016 8.0546076339982757e-06
8843 17.583 206.719 8.0546076339982757e-06
8844 17.583 208.125 8.1126237442217640e-06
8845 18.210 208.828 8.1126237442217640e-06
8846 18.210 207.422 8.1126237442217640e-06
8847 18.839 208.125 8.1126237442217640e-06
8848 17.583 210.938 9.4535573642386849e-06
8849 18.210 211.641 9.4535573642386849e-06
8850 18.210 210.234 9.4535573642386849e-06
8851 18.839 210.938 9.4535573642386849e-06
8852 18.839 212.344 9.5827888566866322e-06
8853 19.471 213.047 9.5827888566866322e-06
8854 19.471 211.641 9.5827888566866322e-06
8855 20.106 212.344 9.5827888566866322e-06
8856 18.839 209.531 8.2830870114905116e-06
8857 19.471 210.234 8.2830870114905116e-06
8858 19.471 208.828 8.2830870114905116e-06
8859 20.106 209.531 8.2830870114905116e-06
8860 20.106 210.938 8.4353672228725799e-06
8861 20.742 211.641 8.4353672228725799e-06
8862 20.742 210.234 8.4353672228725799e-06
8863 21.382 210.938 8.4353672228725799e-06
8864 17.583 205.313 7.0842440339817923e-06
8865 18.210 206.016 7.0842440339817923e-06
8866 18.210 204.609 7.0842440339817923e-06
8867 18.839 205.313 7.0842440339817923e-06
8868 18.839 206.719 7.1140598512814194e-06
8869 19.471 207.422 7.1140598512814194e-06
8870 19.471 206.016 7.1140598512814194e-06
8871 20.106 206.719 7.1140598512814194e-06
8872 18.839 203.906 6.3322840144027084e-06
8873 19.471 204.609 6.3322840144027084e-06
8874 19.471 203.203 6.3322840144027084e-06
8875 20.106 203.906 6.3322840144027084e-06
8876 20.106 205.313 6.3033509827362367e-06
8877 20.742 206.016 6.3033509827362367e-06
8878 20.742 204.609 6.3033509827362367e-06
8879 21.382 205.313 6.3033509827362367e-06
8880 20.106 208.125 7.2385887163909741e-06
8881 20.742 208.828 7.2385887163909741e-06
8882 20.742 207.422 7.2385887163909741e-06
8883 21.382 208.125 7.2385887163909741e-06
8884 21.382 209.531 7.3464952337466797e-06
8885 22.024 210.234 7.3464952337466797e-06
8886 22.024 208.828 7.3464952337466797e-06
8887 22.670 209.531 7.3464952337466797e-06
8888 21.382 206.719 6.3372238708391281e-06
8889 22.024 207.422 6.3372238708391281e-06
8890 22.024 206.016 6.3372238708391281e-06
8891 22.670 206.719 6.3372238708391281e-06
8892 22.670 208.125 6.3464173409875893e-06
8893 23.318 208.828 6.3464173409875893e-06
8894 23.318 207.422 6.3464173409875893e-06
8895 23.969 208.125 6.3464173409875893e-06
8896 20.106 213.750 9.5549965424542057e-06
8897 20.742 214.453 9.5549965424542057e-06
8898 20.742 213.047 9.5549965424542057e-06
8899 21.382 213.750 9.5549965424542057e-06
8900 21.382 215.156 9.2955870127894054e-06
8901 22.024 215.859 9.2955870127894054e-06
8902 22.024 214.453 9.2955870127894054e-06
8903 22.670 215.156 9.2955870127894054e-06
8904 21.382 212.344 8.4548397692881933e-06
8905 22.024 213.047 8.4548397692881933e-06
8906 22.024 211.641 8.4548397692881933e-06
8907 22.670 212.344 8.4548397692881933e-06
8908 22.670 213.750 8.2676710619371611e-06
8909 23.318 214.453 8.2676710619371611e-06
8910 23.318 213.047 8.2676710619371611e-06
8911 23.969 213.750 8.2676710619371611e-06
8912 22.670 216.562 8.7894695929090494e-06
8913 23.318 217.266 8.7894695929090494e-06
8914 23.318 215.859 8.7894695929090494e-06
8915 23.969 216.562 8.7894695929090494e-06
8916 23.969 217.969 8.0749245863244632e-06
8917 24.624 218.672 8.0749245863244632e-06
8918 24.624 217.266 8.0749245863244632e-06
8919 25.283 217.969 8.0749245863244632e-06
8920 23.969 215.156 7.8516415671893365e-06
8921 24.624 215.859 7.8516415671893365e-06
8922 24.624 214.453 7.8516415671893365e-06
8923 25.283 215.156 7.8516415671893365e-06
8924 25.283 216.562 7.2327332553930041e-06
8925 25.944 217.266 7.2327332553930041e-06
8926 25.944 215.859 7.2327332553930041e-06
8927 26.610 216.562 7.2327332553930041e-06
8928 22.670 210.938 7.3418362282060622e-06
8929 23.318 211.641 7.3418362282060622e-06
8930 23.318 210.234 7.3418362282060622e-06
8931 23.969 210.938 7.3418362282060622e-06
8932 23.969 212.344 7.1633237323562559e-06
8933 24.624 213.047 7.1633237323562559e-06
8934 24.624 211.641 7.1633237323562559e-06
8935 25.283 212.344 7.1633237323562559e-06
8936 23.969 209.531 6.2604740453325284e-06
8937 24.624 210.234 6.2604740453325284e-06
8938 24.624 208.828 6.2604740453325284e-06
8939 25.283 209.531 6.2604740453325284e-06
8940 25.283 210.938 6.0381971769888279e-06
8941 25.944 211.641 6.0381971769888279e-06
8942 25.944 210.234 6.0381971769888279e-06
8943 26.610 210.938 6.0381971769888279e-06
8944 25.283 213.750 5.9932538709599810e-06
8945 25.944 214.453 5.9932538709599810e-06
8946 25.944 213.047 5.9932538709599810e-06
8947 26.610 213.750 5.9932538709599810e-06
8948 26.610 215.156 5.9932538709599810e-06
8949 27.280 215.859 5.9932538709599810e-06
8950 27.280 214.453 5.9932538709599810e-06
8951 27.953 215.156 5.9932538709599810e-06
8952 26.610 212.344 5.9932538709599810e-06
8953 27.280 213.047 5.9932538709599810e-06
8954 27.280 211.641 5.9932538709599810e-06
8955 27.953 212.344 5.9932538709599810e-06
8956 27.953 213.750 5.9932538709599810e-06
8957 28.631 214.453 5.9932538709599810e-06
8958 28.631 213.047 5.9932538709599810e-06
8959 29.313 213.750 5.9932538709599810e-06
8960 20.106 225.000 1.0449107253820259e-05
8961 20.742 225.703 1.0449107253820259e-05
8962 20.742 224.297 1.0449107253820259e-05
8963 21.382 225.000 1.0449107253820259e-05
8964 21.382 226.406 9.7490985857066989e-06
8965 22.024 227.109 9.7490985857066989e-06
8966 22.024 225.703 9.7490985857066989e-06
8967 22.670 226.406 9.7490985857066989e-06
8968 21.382 223.594 9.3412018897491752e-06
8969 22.024 224.297 9.3412018897491752e-06
8970 22.024 222.891 9.3412018897491752e-06
8971 22.670 223.594 9.3412018897491752e-06
8972 22.670 225.000 8.5416717233633084e-06
8973 23.318 225.703 8.5416717233633084e-06
8974 23.318 224.297 8.5416717233633084e-06
8975 23.969 225.000 8.5416717233633084e-06
8976 22.670 227.812 9.2285944784605840e-06
8977 23.318 228.516 9.2285944784605840e-06
8978 23.318 227.109 9.2285944784605840e-06
8979 23.969 227.812 9.2285944784605840e-06
8980 23.969 229.219 8.8470663027568488e-06
8981 24.624 229.922 8.8470663027568488e-06
8982 24.624 228.516 8.8470663027568488e-06
8983 25.283 229.219 8.8470663027568488e-06
8984 23.969 226.406 7.8979448518023541e-06
8985 24.624 227.109 7.8979448518023541e-06
8986 24.624 225.703 7.8979448518023541e-06
8987 25.283 226.406 7.8979448518023541e-06
8988 25.283 227.812 7.4044483547499533e-06
8989 25.944 228.516 7.4044483547499533e-06
8990 25.944 227.109 7.4044483547499533e-06
8991 26.610 227.812 7.4044483547499533e-06
8992 22.670 222.187 8.5309018827358986e-06
8993 23.318 222.891 8.5309018827358986e-06
8994 23.318 221.484 8.5309018827358986e-06
8995 23.969 222.187 8.5309018827358986e-06
8996 23.969 223.594 7.6492379609323148e-06
8997 24.624 224.297 7.6492379609323148e-06
8998 24.624 222.891 7.6492379609323148e-06
8999 25.283 223.594 7.6492379609323148e-06
9000 23.969 220.781 7.8761588517302102e-06
9001 24.624 221.484 7.8761588517302102e-06
9002 24.624 220.078 7.8761588517302102e-06
9003 25.283 220.781 7.8761588517302102e-06
9004 25.283 222.187 6.9566199350438166e-06
9005 25.944 222.891 6.9566199350438166e-06
9006 25.944 221.484 6.9566199350438166e-06
9007 26.610 222.187 6.9566199350438166e-06
9008 25.283 225.000 6.1065772760514897e-06
9009 25.944 225.703 6.1065772760514897e-06
9010 25.944 224.297 6.1065772760514897e-06
9011 26.610 225.000 6.1065772760514897e-06
9012 26.610 226.406 6.1065772760514897e-06
9013 27.280 227.109 6.1065772760514897e-06
9014 27.280 225.703 6.1065772760514897e-06
9015 27.953 226.406 6.1065772760514897e-06
9016 26.610 223.594 6.1065772760514897e-06
9017 27.280 224.297 6.1065772760514897e-06
9018 27.280 222.891 6.1065772760514897e-06
9019 27.953 223.594 6.1065772760514897e-06
9020 27.953 225.000 6.1065772760514897e-06
9021 28.631 225.703 6.1065772760514897e-06
9022 28.631 224.297 6.1065772760514897e-06
9023 29.313 225.000 6.1065772760514897e-06
9024 25.283 230.625 8.5500981342666848e-06
9025 25.944 231.328 8.5500981342666848e-06
9026 25.944 229.922 8.5500981342666848e-06
9027 26.610 230.625 8.5500981342666848e-06
9028 26.610 232.031 8.2915685229289541e-06
9029 27.280 232.734 8.2915685229289541e-06
9030 27.280 231.328 8.2915685229289541e-06
9031 27.953 232.031 8.2915685229289541e-06
9032 26.610 229.219 7.0350079387029223e-06
9033 27.280 229.922 7.0350079387029223e-06
9034 27.280 228.516 7.0350079387029223e-06
9035 27.953 229.219 7.0350079387029223e-06
9036 27.953 230.625 6.7595784831815357e-06
9037 28.631 231.328 6.7595784831815357e-06
9038 28.631 229.922 6.7595784831815357e-06
9039 29.313 230.625 6.7595784831815357e-06
9040 27.953 233.437 8.0436094661867341e-06
9041 28.631 234.141 8.0436094661867341e-06
9042 28.631 232.734 8.0436094661867341e-06
9043 29.313 233.437 8.0436094661867341e-06
9044 29.313 234.844 7.7945790797530469e-06
9045 30.000 235.547 7.7945790797530469e-06
9046 30.000 234.141 7.7945790797530469e-06
9047 30.692 234.844 7.7945790797530469e-06
9048 29.313 232.031 6.5536901897031012e-06
9049 30.000 232.734 6.5536901897031012e-06
9050 30.000 231.328 6.5536901897031012e-06
9051 30.692 232.031 6.5536901897031012e-06
9052 30.692 233.437 6.3994811608132513e-06
9053 31.388 234.141 6.3994811608132513e-06
9054 31.388 232.734 6.3994811608132513e-06
9055 32.090 233.437 6.3994811608132513e-06
9056 27.953 227.812 5.0068132770219380e-06
9057 28.631 228.516 5.0068132770219380e-06
9058 28.631 227.109 5.0068132770219380e-06
9059 29.313 227.812 5.0068132770219380e-06
9060 29.313 229.219 5.0068132770219380e-06
9061 30.000 229.922 5.0068132770219380e-06
9062 30.000 228.516 5.0068132770219380e-06
9063 30.692 229.219 5.0068132770219380e-06
9064 29.313 226.406 5.0068132770219380e-06
9065 30.000 227.109 5.0068132770219380e-06
9066 30.000 225.703 5.0068132770219380e-06
9067 30.692 226.406 5.0068132770219380e-06
9068 30.692 227.812 5.0068132770219380e-06
9069 31.388 228.516 5.0068132770219380e-06
9070 31.388 227.109 5.0068132770219380e-06
9071 32.090 227.812 5.0068132770219380e-06
9072 30.692 230.625 4.4328729925017864e-06
9073 31.388 231.328 4.4328729925017864e-06
9074 31.388 229.922 4.4328729925017864e-06
9075 32.090 230.625 4.4328729925017864e-06
9076 32.090 232.031 4.4328729925017864e-06
9077 32.797 232.734 4.4328729925017864e-06
9078 32.797 231.328 4.4328729925017864e-06
9079 33.510 232.031 4.4328729925017864e-06
9080 32.090 229.219 4.4328729925017864e-06
9081 32.797 229.922 4.4328729925017864e-06
9082 32.797 228.516 4.4328729925017864e-06
9083 33.510 229.219 4.4328729925017864e-06
9084 33.510 230.625 4.4328729925017864e-06
9085 34.229 231.328 4.4328729925017864e-06
9086 34.229 229.922 4.4328729925017864e-06
9087 34.954 230.625 4.4328729925017864e-06
9088 25.283 219.375 7.2249943474914191e-06
9089 25.944 220.078 7.2249943474914191e-06
9090 25.944 218.672 7.2249943474914191e-06
9091 26.610 219.375 7.2249943474914191e-06
9092 26.610 220.781 6.3243086706421764e-06
9093 27.280 221.484 6.3243086706421764e-06
9094 27.280 220.078 6.3243086706421764e-06
9095 27.953 220.781 6.3243086706421764e-06
9096 26.610 217.969 6.4706785122879138e-06
9097 27.280 218.672 6.4706785122879138e-06
9098 27.280 217.266 6.4706785122879138e-06
9099 27.953 217.969 6.4706785122879138e-06
9100 27.953 219.375 5.6395685294091218e-06
9101 28.631 220.078 5.6395685294091218e-06
9102 28.631 218.672 5.6395685294091218e-06
9103 29.313 219.375 5.6395685294091218e-06
9104 27.953 222.187 4.7269139739275936e-06
9105 28.631 222.891 4.7269139739275936e-06
9106 28.631 221.484 4.7269139739275936e-06
9107 29.313 222.187 4.7269139739275936e-06
9108 29.313 223.594 4.7269139739275936e-06
9109 30.000 224.297 4.7269139739275936e-06
9110 30.000 222.891 4.7269139739275936e-06
9111 30.692 223.594 4.7269139739275936e-06
9112 29.313 220.781 4.7269139739275936e-06
9113 30.000 221.484 4.7269139739275936e-06
9114 30.000 220.078 4.7269139739275936e-06
9115 30.692 220.781 4.7269139739275936e-06
9116 30.692 222.187 4.7269139739275936e-06
9117 31.388 222.891 4.7269139739275936e-06
9118 31.388 221.484 4.7269139739275936e-06
9119 32.090 222.187 4.7269139739275936e-06
9120 27.953 216.562 4.7636167995621199e-06
9121 28.631 217.266 4.7636167995621199e-06
9122 28.631 215.859 4.7636167995621199e-06
